"EnumerationsController__update","invariant importsHaveUsers","z3",344,117,483,214,0.05,3983.36,22,"correct"
"EnumerationsController__update","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,25,"correct"
"EnumerationsController__update","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3891.2,25,"correct"
"EnumerationsController__update","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.04,3973.12,45,"correct"
"EnumerationsController__update","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3973.12,45,"correct"
"EnumerationsController__update","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,19,"correct"
"EnumerationsController__update","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3880.96,19,"correct"
"EnumerationsController__update","invariant messagesHaveBoards","z3",344,117,483,214,0.08,3880.96,19,"correct"
"EnumerationsController__update","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.05,3973.12,38,"correct"
"EnumerationsController__update","invariant timeEntriesHaveUser","z3",344,117,483,214,0.02,3983.36,38,"correct"
"EnumerationsController__update","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3973.12,38,"correct"
"EnumerationsController__update","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3973.12,22,"correct"
"EnumerationsController__update","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3983.36,26,"correct"
"EnumerationsController__update","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.05,3973.12,26,"correct"
"ProjectEnumerationsController__update","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.02,3880.96,20,"correct"
"ProjectEnumerationsController__update","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,22,"correct"
"ProjectEnumerationsController__update","invariant changesetsHaveRepositories","z3",344,117,483,214,0.05,3973.12,23,"correct"
"ProjectEnumerationsController__update","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"ProjectEnumerationsController__update","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,26,"correct"
"ProjectEnumerationsController__update","invariant documentsHaveProjects","z3",344,117,483,214,0.05,3880.96,17,"correct"
"ProjectEnumerationsController__update","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3880.96,22,"correct"
"ProjectEnumerationsController__update","invariant importsHaveUsers","z3",344,117,483,214,0.06,3880.96,20,"correct"
"ProjectEnumerationsController__update","invariant issuesHaveProjects","z3",344,117,483,214,0.05,3891.2,23,"correct"
"ProjectEnumerationsController__update","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3891.2,23,"correct"
"ProjectEnumerationsController__update","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.05,3973.12,43,"correct"
"ProjectEnumerationsController__update","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.05,3973.12,43,"correct"
"ProjectEnumerationsController__update","invariant membersHaveProjects","z3",344,117,483,214,0.05,3880.96,17,"correct"
"ProjectEnumerationsController__update","invariant memberRolesHaveRoles","z3",344,117,483,214,0.05,3880.96,17,"correct"
"ProjectEnumerationsController__update","invariant messagesHaveBoards","z3",344,117,483,214,0.05,3880.96,17,"correct"
"ProjectEnumerationsController__update","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3973.12,35,"correct"
"ProjectEnumerationsController__update","invariant timeEntriesHaveUser","z3",344,117,483,214,0.05,3983.36,35,"correct"
"ProjectEnumerationsController__update","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.05,3973.12,35,"correct"
"ProjectEnumerationsController__update","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"ProjectEnumerationsController__update","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.02,3880.96,24,"correct"
"ProjectEnumerationsController__update","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3973.12,24,"correct"
"FilesController__create","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"FilesController__create","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,22,"correct"
"FilesController__create","invariant changesetsHaveRepositories","z3",344,117,483,214,0.05,3973.12,23,"correct"
"FilesController__create","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"FilesController__create","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.05,3973.12,26,"correct"
"FilesController__create","invariant documentsHaveProjects","z3",344,117,483,214,0.06,3880.96,17,"correct"
"FilesController__create","invariant importItemsHaveImports","z3",344,117,483,214,0.05,3880.96,22,"correct"
"FilesController__create","invariant importsHaveUsers","z3",344,117,483,214,0.06,3880.96,20,"correct"
"FilesController__create","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,23,"correct"
"FilesController__create","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3891.2,23,"correct"
"FilesController__create","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3973.12,43,"correct"
"FilesController__create","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.02,3973.12,43,"correct"
"FilesController__create","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,17,"correct"
"FilesController__create","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3880.96,17,"correct"
"FilesController__create","invariant messagesHaveBoards","z3",344,117,483,214,0.06,3880.96,17,"correct"
"FilesController__create","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.02,3973.12,35,"correct"
"FilesController__create","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3983.36,35,"correct"
"FilesController__create","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3973.12,35,"correct"
"FilesController__create","invariant watchersHaveUsers","z3",344,117,483,214,0.06,3880.96,20,"correct"
"FilesController__create","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3880.96,24,"correct"
"FilesController__create","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.02,3973.12,24,"correct"
"FilesController__index","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"FilesController__index","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,22,"correct"
"FilesController__index","invariant changesetsHaveRepositories","z3",344,117,483,214,0.05,3973.12,23,"correct"
"FilesController__index","invariant commentsHaveAuthors","z3",344,117,483,214,0.05,3880.96,20,"correct"
"FilesController__index","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,26,"correct"
"FilesController__index","invariant documentsHaveProjects","z3",344,117,483,214,0.05,3880.96,17,"correct"
"FilesController__index","invariant importItemsHaveImports","z3",344,117,483,214,0.05,3880.96,22,"correct"
"FilesController__index","invariant importsHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"FilesController__index","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,23,"correct"
"FilesController__index","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3891.2,23,"correct"
"FilesController__index","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3973.12,43,"correct"
"FilesController__index","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.05,3973.12,43,"correct"
"FilesController__index","invariant membersHaveProjects","z3",344,117,483,214,0.05,3880.96,17,"correct"
"FilesController__index","invariant memberRolesHaveRoles","z3",344,117,483,214,0.05,3880.96,17,"correct"
"FilesController__index","invariant messagesHaveBoards","z3",344,117,483,214,0.05,3880.96,17,"correct"
"FilesController__index","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3973.12,35,"correct"
"FilesController__index","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3983.36,35,"correct"
"FilesController__index","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3973.12,35,"correct"
"FilesController__index","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"FilesController__index","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3880.96,24,"correct"
"FilesController__index","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.05,3973.12,24,"correct"
"FilesController__new","invariant attachmentsHaveAuthors","z3",345,117,484,214,0.05,3891.2,20,"correct"
"FilesController__new","invariant changesHaveChangesents","z3",345,117,484,214,0.06,3993.6,22,"correct"
"FilesController__new","invariant changesetsHaveRepositories","z3",345,117,484,214,0.05,3993.6,23,"correct"
"FilesController__new","invariant commentsHaveAuthors","z3",345,117,484,214,0.06,3891.2,20,"correct"
"FilesController__new","invariant customFieldEnumerationsHaveCustomFields","z3",345,117,484,214,0.06,3993.6,26,"correct"
"FilesController__new","invariant documentsHaveProjects","z3",345,117,484,214,0.05,3891.2,17,"correct"
"FilesController__new","invariant importItemsHaveImports","z3",345,117,484,214,0.06,3891.2,22,"correct"
"FilesController__new","invariant importsHaveUsers","z3",345,117,484,214,0.06,3891.2,20,"correct"
"FilesController__new","invariant issuesHaveProjects","z3",345,117,484,214,0.06,3932.16,23,"correct"
"FilesController__new","invariant issuesHaveTrackers","z3",345,117,484,214,0.06,3932.16,23,"correct"
"FilesController__new","invariant issueRelationsHaveIssueFroms","z3",345,117,484,214,0.06,3993.6,43,"correct"
"FilesController__new","invariant issueRelationsHaveIssueTos","z3",345,117,484,214,0.06,3993.6,43,"correct"
"FilesController__new","invariant membersHaveProjects","z3",345,117,484,214,0.06,3891.2,17,"correct"
"FilesController__new","invariant memberRolesHaveRoles","z3",345,117,484,214,0.05,3891.2,17,"correct"
"FilesController__new","invariant messagesHaveBoards","z3",345,117,484,214,0.05,3891.2,17,"correct"
"FilesController__new","invariant timeEntriesHaveProjects","z3",345,117,484,214,0.05,4024.32,35,"correct"
"FilesController__new","invariant timeEntriesHaveUser","z3",345,117,484,214,0.06,4034.56,35,"correct"
"FilesController__new","invariant timeEntriesHaveActivity","z3",345,117,484,214,0.06,4024.32,35,"correct"
"FilesController__new","invariant watchersHaveUsers","z3",345,117,484,214,0.06,3891.2,20,"correct"
"FilesController__new","invariant workflowRulesHaveRoles","z3",345,117,484,214,0.05,3932.16,24,"correct"
"FilesController__new","invariant workflowRulesHaveTrackers","z3",345,117,484,214,0.06,3932.16,24,"correct"
"GanttsController__show","invariant attachmentsHaveAuthors","z3",345,117,486,213,0.06,3891.2,20,"correct"
"GanttsController__show","invariant changesHaveChangesents","z3",345,117,486,213,0.06,3983.36,22,"correct"
"GanttsController__show","invariant changesetsHaveRepositories","z3",345,117,486,213,0.05,3993.6,23,"correct"
"GanttsController__show","invariant commentsHaveAuthors","z3",345,117,486,213,0.06,3891.2,20,"correct"
"GanttsController__show","invariant customFieldEnumerationsHaveCustomFields","z3",345,117,486,213,0.06,3993.6,26,"correct"
"GanttsController__show","invariant documentsHaveProjects","z3",345,117,486,213,0.06,3880.96,17,"correct"
"GanttsController__show","invariant importItemsHaveImports","z3",345,117,486,213,0.06,3880.96,22,"correct"
"GanttsController__show","invariant importsHaveUsers","z3",345,117,486,213,0.05,3891.2,20,"correct"
"GanttsController__show","invariant issuesHaveProjects","z3",345,117,486,213,0.06,3921.92,23,"correct"
"GanttsController__show","invariant issuesHaveTrackers","z3",345,117,486,213,0.06,3921.92,23,"correct"
"GanttsController__show","invariant issueRelationsHaveIssueFroms","z3",345,117,486,213,0.06,3983.36,43,"correct"
"GanttsController__show","invariant issueRelationsHaveIssueTos","z3",345,117,486,213,0.06,3983.36,43,"correct"
"GanttsController__show","invariant membersHaveProjects","z3",345,117,486,213,0.05,3880.96,17,"correct"
"GanttsController__show","invariant memberRolesHaveRoles","z3",345,117,486,213,0.06,3880.96,17,"correct"
"GanttsController__show","invariant messagesHaveBoards","z3",345,117,486,213,0.06,3880.96,17,"correct"
"GanttsController__show","invariant timeEntriesHaveProjects","z3",345,117,486,213,0.06,4024.32,35,"correct"
"GanttsController__show","invariant timeEntriesHaveUser","z3",345,117,486,213,0.06,4024.32,35,"correct"
"GanttsController__show","invariant timeEntriesHaveActivity","z3",345,117,486,213,0.06,4024.32,35,"correct"
"GanttsController__show","invariant watchersHaveUsers","z3",345,117,486,213,0.06,3891.2,20,"correct"
"GanttsController__show","invariant workflowRulesHaveRoles","z3",345,117,486,213,0.06,3921.92,24,"correct"
"GanttsController__show","invariant workflowRulesHaveTrackers","z3",345,117,486,213,0.06,3921.92,24,"correct"
"GroupsController__add_users","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,3973.12,22,"correct"
"GroupsController__add_users","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,25,"correct"
"GroupsController__add_users","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,26,"correct"
"GroupsController__add_users","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3973.12,22,"correct"
"GroupsController__add_users","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,29,"correct"
"GroupsController__add_users","invariant documentsHaveProjects","z3",344,117,483,214,0.03,3973.12,20,"correct"
"GroupsController__add_users","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3973.12,25,"correct"
"GroupsController__add_users","invariant importsHaveUsers","z3",344,117,483,214,0.06,3983.36,22,"correct"
"GroupsController__add_users","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,26,"correct"
"GroupsController__add_users","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3891.2,26,"correct"
"GroupsController__add_users","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3983.36,46,"correct"
"GroupsController__add_users","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3983.36,46,"correct"
"GroupsController__add_users","invariant membersHaveProjects","z3",344,117,483,214,0.06,3973.12,20,"correct"
"GroupsController__add_users","invariant memberRolesHaveRoles","z3",344,117,483,214,0.05,3973.12,20,"correct"
"GroupsController__add_users","invariant messagesHaveBoards","z3",344,117,483,214,0.02,3973.12,20,"correct"
"GroupsController__add_users","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.02,3983.36,37,"correct"
"GroupsController__add_users","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3983.36,37,"correct"
"GroupsController__add_users","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3983.36,37,"correct"
"GroupsController__add_users","invariant watchersHaveUsers","z3",344,117,483,214,0.06,3973.12,22,"correct"
"GroupsController__add_users","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3993.6,27,"correct"
"GroupsController__add_users","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.05,3993.6,27,"correct"
"GroupsController__autocomplete_for_user","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,3973.12,22,"correct"
"GroupsController__autocomplete_for_user","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,25,"correct"
"GroupsController__autocomplete_for_user","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,26,"correct"
"GroupsController__autocomplete_for_user","invariant commentsHaveAuthors","z3",344,117,483,214,0.05,3973.12,22,"correct"
"GroupsController__autocomplete_for_user","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,29,"correct"
"GroupsController__autocomplete_for_user","invariant documentsHaveProjects","z3",344,117,483,214,0.06,3973.12,20,"correct"
"GroupsController__autocomplete_for_user","invariant importItemsHaveImports","z3",344,117,483,214,0.05,3973.12,25,"correct"
"GroupsController__autocomplete_for_user","invariant importsHaveUsers","z3",344,117,483,214,0.06,3983.36,22,"correct"
"GroupsController__autocomplete_for_user","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,26,"correct"
"GroupsController__autocomplete_for_user","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3891.2,26,"correct"
"GroupsController__autocomplete_for_user","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.05,3983.36,46,"correct"
"GroupsController__autocomplete_for_user","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.05,3983.36,46,"correct"
"GroupsController__autocomplete_for_user","invariant membersHaveProjects","z3",344,117,483,214,0.05,3973.12,20,"correct"
"GroupsController__autocomplete_for_user","invariant memberRolesHaveRoles","z3",344,117,483,214,0.05,3973.12,20,"correct"
"GroupsController__autocomplete_for_user","invariant messagesHaveBoards","z3",344,117,483,214,0.05,3973.12,20,"correct"
"GroupsController__autocomplete_for_user","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3983.36,37,"correct"
"GroupsController__autocomplete_for_user","invariant timeEntriesHaveUser","z3",344,117,483,214,0.05,3983.36,37,"correct"
"GroupsController__autocomplete_for_user","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.05,3983.36,37,"correct"
"GroupsController__autocomplete_for_user","invariant watchersHaveUsers","z3",344,117,483,214,0.06,3973.12,22,"correct"
"GroupsController__autocomplete_for_user","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.05,3993.6,27,"correct"
"GroupsController__autocomplete_for_user","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3993.6,27,"correct"
"GroupsController__create","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,4003.84,38,"correct"
"GroupsController__create","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3993.6,37,"correct"
"GroupsController__create","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,4003.84,38,"correct"
"GroupsController__create","invariant commentsHaveAuthors","z3",344,117,483,214,0.05,4003.84,38,"correct"
"GroupsController__create","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,215,0.06,4003.84,41,"correct"
"GroupsController__create","invariant documentsHaveProjects","z3",344,117,483,214,0.02,3901.44,32,"correct"
"GroupsController__create","invariant importItemsHaveImports","z3",344,117,483,214,0.02,3993.6,37,"correct"
"GroupsController__create","invariant importsHaveUsers","z3",344,117,483,214,0.06,4003.84,38,"correct"
"GroupsController__create","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3993.6,38,"correct"
"GroupsController__create","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3993.6,38,"correct"
"GroupsController__create","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,4003.84,58,"correct"
"GroupsController__create","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,4003.84,58,"correct"
"GroupsController__create","invariant membersHaveProjects","z3",344,117,483,214,0.06,3901.44,32,"correct"
"GroupsController__create","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3901.44,32,"correct"
"GroupsController__create","invariant messagesHaveBoards","z3",344,117,483,214,0.05,3901.44,32,"correct"
"GroupsController__create","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3993.6,51,"correct"
"GroupsController__create","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3993.6,53,"correct"
"GroupsController__create","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3993.6,51,"correct"
"GroupsController__create","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3993.6,38,"correct"
"GroupsController__create","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.05,3993.6,39,"correct"
"GroupsController__create","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3993.6,39,"correct"
"GroupsController__destroy","invariant attachmentsHaveAuthors","z3",356,117,492,215,0.21,11786.24,2802,"incorrect"
"GroupsController__destroy","invariant changesHaveChangesents","z3",356,117,492,215,0.06,4106.24,28,"correct"
"GroupsController__destroy","invariant changesetsHaveRepositories","z3",356,117,492,215,0.06,4116.48,29,"correct"
"GroupsController__destroy","invariant commentsHaveAuthors","z3",356,117,492,215,0.22,11939.84,4622,"incorrect"
"GroupsController__destroy","invariant customFieldEnumerationsHaveCustomFields","z3",356,117,492,215,0.06,4106.24,32,"correct"
"GroupsController__destroy","invariant documentsHaveProjects","z3",356,117,492,215,0.06,4014.08,23,"correct"
"GroupsController__destroy","invariant importItemsHaveImports","z3",356,117,492,215,0.06,4106.24,28,"correct"
"GroupsController__destroy","invariant importsHaveUsers","z3",356,117,492,215,0.18,10936.32,3258,"incorrect"
"GroupsController__destroy","invariant issuesHaveProjects","z3",356,117,492,215,0.05,4014.08,29,"correct"
"GroupsController__destroy","invariant issuesHaveTrackers","z3",356,117,492,215,0.06,4014.08,29,"correct"
"GroupsController__destroy","invariant issueRelationsHaveIssueFroms","z3",356,117,492,215,0.06,4106.24,49,"correct"
"GroupsController__destroy","invariant issueRelationsHaveIssueTos","z3",356,117,492,215,0.06,4106.24,49,"correct"
"GroupsController__destroy","invariant membersHaveProjects","z3",356,117,492,215,0.06,4014.08,31,"correct"
"GroupsController__destroy","invariant memberRolesHaveRoles","z3",356,117,492,215,0.06,4106.24,31,"correct"
"GroupsController__destroy","invariant messagesHaveBoards","z3",356,117,492,215,0.06,4014.08,23,"correct"
"GroupsController__destroy","invariant timeEntriesHaveProjects","z3",356,117,492,215,0.06,4106.24,40,"correct"
"GroupsController__destroy","invariant timeEntriesHaveUser","z3",356,117,492,215,0.19,10219.52,5239,"incorrect"
"GroupsController__destroy","invariant timeEntriesHaveActivity","z3",356,117,492,215,0.06,4116.48,40,"correct"
"GroupsController__destroy","invariant watchersHaveUsers","z3",356,117,492,215,0.11,11325.44,3552,"incorrect"
"GroupsController__destroy","invariant workflowRulesHaveRoles","z3",356,117,492,215,0.06,4014.08,30,"correct"
"GroupsController__destroy","invariant workflowRulesHaveTrackers","z3",356,117,492,215,0.06,4014.08,30,"correct"
"GroupsController__edit","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,3973.12,22,"correct"
"GroupsController__edit","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,25,"correct"
"GroupsController__edit","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,26,"correct"
"GroupsController__edit","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3973.12,22,"correct"
"GroupsController__edit","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.05,3973.12,29,"correct"
"GroupsController__edit","invariant documentsHaveProjects","z3",344,117,483,214,0.06,3973.12,20,"correct"
"GroupsController__edit","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3973.12,25,"correct"
"GroupsController__edit","invariant importsHaveUsers","z3",344,117,483,214,0.05,3983.36,22,"correct"
"GroupsController__edit","invariant issuesHaveProjects","z3",344,117,483,214,0.05,3891.2,26,"correct"
"GroupsController__edit","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3891.2,26,"correct"
"GroupsController__edit","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3983.36,46,"correct"
"GroupsController__edit","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3983.36,46,"correct"
"GroupsController__edit","invariant membersHaveProjects","z3",344,117,483,214,0.05,3973.12,20,"correct"
"GroupsController__edit","invariant memberRolesHaveRoles","z3",344,117,483,214,0.05,3973.12,20,"correct"
"GroupsController__edit","invariant messagesHaveBoards","z3",344,117,483,214,0.06,3973.12,20,"correct"
"GroupsController__edit","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.02,3983.36,37,"correct"
"GroupsController__edit","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3983.36,37,"correct"
"GroupsController__edit","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.05,3983.36,37,"correct"
"GroupsController__edit","invariant watchersHaveUsers","z3",344,117,483,214,0.06,3973.12,22,"correct"
"GroupsController__edit","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3993.6,27,"correct"
"GroupsController__edit","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3993.6,27,"correct"
"GroupsController__index","invariant attachmentsHaveAuthors","z3",342,117,479,215,0.06,3860.48,15,"correct"
"GroupsController__index","invariant changesHaveChangesents","z3",342,117,479,215,0.06,3962.88,17,"correct"
"GroupsController__index","invariant changesetsHaveRepositories","z3",342,117,479,215,0.06,3860.48,18,"correct"
"GroupsController__index","invariant commentsHaveAuthors","z3",342,117,479,215,0.06,3860.48,15,"correct"
"GroupsController__index","invariant customFieldEnumerationsHaveCustomFields","z3",342,117,479,215,0.06,3962.88,21,"correct"
"GroupsController__index","invariant documentsHaveProjects","z3",342,117,479,215,0.06,3860.48,12,"correct"
"GroupsController__index","invariant importItemsHaveImports","z3",342,117,479,215,0.06,3860.48,17,"correct"
"GroupsController__index","invariant importsHaveUsers","z3",342,117,479,215,0.06,3860.48,15,"correct"
"GroupsController__index","invariant issuesHaveProjects","z3",342,117,479,215,0.06,3860.48,18,"correct"
"GroupsController__index","invariant issuesHaveTrackers","z3",342,117,479,215,0.05,3860.48,18,"correct"
"GroupsController__index","invariant issueRelationsHaveIssueFroms","z3",342,117,479,215,0.06,3962.88,38,"correct"
"GroupsController__index","invariant issueRelationsHaveIssueTos","z3",342,117,479,215,0.06,3962.88,38,"correct"
"GroupsController__index","invariant membersHaveProjects","z3",342,117,479,215,0.05,3860.48,12,"correct"
"GroupsController__index","invariant memberRolesHaveRoles","z3",342,117,479,215,0.05,3860.48,12,"correct"
"GroupsController__index","invariant messagesHaveBoards","z3",342,117,479,215,0.06,3860.48,12,"correct"
"GroupsController__index","invariant timeEntriesHaveProjects","z3",342,117,479,215,0.05,3962.88,30,"correct"
"GroupsController__index","invariant timeEntriesHaveUser","z3",342,117,479,215,0.02,3962.88,30,"correct"
"GroupsController__index","invariant timeEntriesHaveActivity","z3",342,117,479,215,0.05,3962.88,30,"correct"
"GroupsController__index","invariant watchersHaveUsers","z3",342,117,479,215,0.05,3860.48,15,"correct"
"GroupsController__index","invariant workflowRulesHaveRoles","z3",342,117,479,215,0.02,3860.48,19,"correct"
"GroupsController__index","invariant workflowRulesHaveTrackers","z3",342,117,479,215,0.06,3860.48,19,"correct"
"GroupsController__new","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,4003.84,38,"correct"
"GroupsController__new","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3993.6,37,"correct"
"GroupsController__new","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,4003.84,38,"correct"
"GroupsController__new","invariant commentsHaveAuthors","z3",344,117,483,214,0.05,4003.84,38,"correct"
"GroupsController__new","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,215,0.06,4003.84,41,"correct"
"GroupsController__new","invariant documentsHaveProjects","z3",344,117,483,214,0.06,3901.44,32,"correct"
"GroupsController__new","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3993.6,37,"correct"
"GroupsController__new","invariant importsHaveUsers","z3",344,117,483,214,0.06,4003.84,38,"correct"
"GroupsController__new","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3993.6,38,"correct"
"GroupsController__new","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3993.6,38,"correct"
"GroupsController__new","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,4003.84,58,"correct"
"GroupsController__new","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,4003.84,58,"correct"
"GroupsController__new","invariant membersHaveProjects","z3",344,117,483,214,0.06,3901.44,32,"correct"
"GroupsController__new","invariant memberRolesHaveRoles","z3",344,117,483,214,0.03,3901.44,32,"correct"
"GroupsController__new","invariant messagesHaveBoards","z3",344,117,483,214,0.06,3901.44,32,"correct"
"GroupsController__new","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.05,3993.6,51,"correct"
"GroupsController__new","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3993.6,53,"correct"
"GroupsController__new","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.05,3993.6,51,"correct"
"GroupsController__new","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3993.6,38,"correct"
"GroupsController__new","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3993.6,39,"correct"
"GroupsController__new","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3993.6,39,"correct"
"GroupsController__new_users","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.06,3973.12,22,"correct"
